country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,24,23,2,2020-11-19,13,13,13047875,STREAMS,MOVED_DOWN,2,2020-11-19,Therefore I Am,spotify:track:54bFM56PmE4YLRnqpW6Tha,https://i.scdn.co/image/ab67616d00001e027a152619a7b55bc621d07901,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,13047875,2020-11-12
GLOBAL,25,25,25,2021-01-28,15,15,12764094,STREAMS,NO_CHANGE,169,2020-11-05,Paradise (feat. Dermot Kennedy),spotify:track:6ft4hAq6yde8jPZY2i5zLr,https://i.scdn.co/image/ab67616d00001e02b6567be9f8b996a2b5f9b7fa,"MEDUZA, Dermot Kennedy","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:5KNNVgR6LBIABRIomyCwKJ",12764094,2020-10-30
GLOBAL,26,26,4,2019-10-03,110,110,12732644,STREAMS,NO_CHANGE,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,12732644,2019-05-17
GLOBAL,27,24,6,2020-10-15,23,22,12676301,STREAMS,MOVED_DOWN,101,2020-07-09,What You Know Bout Love,spotify:track:1tkg4EHVoqnhR6iFEXb60y,https://i.scdn.co/image/ab67616d00001e0277ada0863603903f57b34369,Pop Smoke,spotify:artist:0eDvMgVFoNV3TpwtrVCoTj,12676301,2020-07-03
GLOBAL,28,58,28,2021-02-11,4,4,12070339,STREAMS,MOVED_UP,172,2021-01-21,Astronaut In The Ocean,spotify:track:3Ofmpyhv5UAQ70mENzB277,https://i.scdn.co/image/ab67616d00001e0297fdd7cf1b14d78c6a7fb17f,Masked Wolf,spotify:artist:1uU7g3DNSbsu0QjSEqZtEd,12070339,2021-01-06
GLOBAL,29,27,4,2020-07-23,65,65,11748557,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,11748557,2019-12-13
GLOBAL,30,31,11,2020-11-26,12,12,11532624,STREAMS,MOVED_UP,11,2020-11-26,Prisoner (feat. Dua Lipa),spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,https://i.scdn.co/image/ab67616d00001e028cffb7c6c40759eaf8a5a142,"Miley Cyrus, Dua Lipa","spotify:artist:5YGY8feqx7naU7z4HrwZM6, spotify:artist:6M2wZ9GZgrQXHCFfjv46we",11532624,2020-11-27
GLOBAL,31,29,2,2020-09-03,28,28,11522764,STREAMS,MOVED_DOWN,58,2020-08-06,Hawái,spotify:track:1yoMvmasuxZfqHEipJhRbp,https://i.scdn.co/image/ab67616d00001e0287d15f78ec75621d40028baf,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,11522764,2020-08-21
GLOBAL,32,28,11,2020-10-15,31,31,11432879,STREAMS,MOVED_DOWN,170,2020-07-16,Head & Heart (feat. MNEK),spotify:track:6cx06DFPPHchuUAcTxznu9,https://i.scdn.co/image/ab67616d00001e0291e93c59bacfe819db9601eb,"Joel Corry, MNEK","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:7uMh23xWiuR7zsNkuNcm2G",11432879,2020-07-03
GLOBAL,33,32,32,2021-01-28,15,15,11137106,STREAMS,MOVED_DOWN,105,2020-11-05,Reloj,spotify:track:4loQgPwJHocL3dFwLfjb1J,https://i.scdn.co/image/ab67616d00001e023926e048d839e1173fe17326,"Rauw Alejandro, Anuel AA","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:2R21vXR83lH98kGeO99Y66",11137106,2020-11-13
GLOBAL,34,33,1,2020-08-20,27,27,11042048,STREAMS,MOVED_DOWN,2,2020-08-13,WAP (feat. Megan Thee Stallion),spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://i.scdn.co/image/ab67616d00001e02c450c89d3eb750d3535b0a0c,"Cardi B, Megan Thee Stallion","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:181bsRPaVXVlUKXrxwZfHK",11042048,2020-08-07
GLOBAL,35,30,7,2020-11-26,12,12,11025238,STREAMS,MOVED_DOWN,7,2020-11-26,Monster (Shawn Mendes & Justin Bieber),spotify:track:1HbA4N1MiOsPthALesGFR1,https://i.scdn.co/image/ab67616d00001e0237a5a19e52f8260b3b158e55,"Shawn Mendes, Justin Bieber","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr, spotify:artist:1uNFoZAHBGtllmzznpCI3s",11025238,2020-12-04
GLOBAL,36,41,36,2021-02-11,8,8,10794323,STREAMS,MOVED_UP,128,2020-12-24,GIRL LIKE ME,spotify:track:2vBET2pmrQqafaS6zIaYta,https://i.scdn.co/image/ab67616d00001e025a7f21dad5c796d719650972,"Black Eyed Peas, Shakira","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:0EmeFodog0BfCgMzAIvKQp",10794323,2020-11-02
GLOBAL,37,35,35,2021-02-04,24,24,10663542,STREAMS,MOVED_DOWN,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,10663542,2013-04-19
GLOBAL,38,36,1,2019-10-17,82,82,10603284,STREAMS,MOVED_DOWN,99,2019-07-25,Dance Monkey,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://i.scdn.co/image/ab67616d00001e028e8197111f9d57793a5e7eff,Tones And I,spotify:artist:2NjfBq1NflQcKSeiDooVjY,10603284,2021-07-16
GLOBAL,39,45,39,2021-02-11,7,7,10439203,STREAMS,MOVED_UP,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,10439203,2020-08-07
GLOBAL,40,40,40,2021-02-04,3,3,10418384,STREAMS,NO_CHANGE,53,2021-01-28,Ropa Cara,spotify:track:7BIy3EGQhg98CsRdKYHnJC,https://i.scdn.co/image/ab67616d00001e02f7884ae3a1a00f73dd0e9fff,Camilo,spotify:artist:28gNT5KBp7IjEOQoevXf9N,10418384,2021-01-18
GLOBAL,41,37,21,2020-11-12,18,18,10292867,STREAMS,MOVED_DOWN,129,2020-10-15,La Nota,spotify:track:7ndTONDDRFGiPnnhOzOXxq,https://i.scdn.co/image/ab67616d00001e02f26be6e9676de14803a525e2,"Manuel Turizo, Rauw Alejandro, Myke Towers","spotify:artist:0tmwSHipWxN12fsoLcFU3B, spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:7iK8PXO48WeuP03g8YR51W",10292867,2020-10-08
GLOBAL,42,38,7,2020-10-08,32,32,10264167,STREAMS,MOVED_DOWN,18,2020-07-09,For The Night (feat. Lil Baby & DaBaby),spotify:track:0PvFJmanyNQMseIFrU708S,https://i.scdn.co/image/ab67616d00001e0277ada0863603903f57b34369,"Pop Smoke, Lil Baby, DaBaby","spotify:artist:0eDvMgVFoNV3TpwtrVCoTj, spotify:artist:5f7VJjfbwm532GiveGC0ZK, spotify:artist:4r63FhuTkUYltbVAg5TQnk",10264167,2020-07-03
GLOBAL,43,34,5,2020-11-12,17,17,10190695,STREAMS,MOVED_DOWN,11,2020-10-22,Lonely (with benny blanco),spotify:track:4y4spB9m0Q6026KfkAvy9Q,https://i.scdn.co/image/ab67616d00001e0283b22beb73e2014b20159685,"Justin Bieber, benny blanco","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:5CiGnKThu5ctn9pBxv7DGa",10190695,2020-10-16
GLOBAL,44,52,44,2021-02-11,4,4,10184319,STREAMS,MOVED_UP,116,2021-01-21,Goosebumps - Remix,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,https://i.scdn.co/image/ab67616d00001e029109b0425fb5b36284a24891,"Travis Scott, HVME","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:2o08sCWF5yyo2G4DCiT7T9",10184319,2021-01-15
GLOBAL,45,39,1,2020-06-04,43,43,10180520,STREAMS,MOVED_DOWN,10,2020-04-23,ROCKSTAR (feat. Roddy Ricch),spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://i.scdn.co/image/ab67616d00001e0220e08c8cc23f404d723b5647,"DaBaby, Roddy Ricch","spotify:artist:4r63FhuTkUYltbVAg5TQnk, spotify:artist:757aE44tKEUQEqRuT6GnEB",10180520,2020-04-17
GLOBAL,46,42,18,2021-01-07,8,8,9876662,STREAMS,MOVED_DOWN,137,2020-12-24,Afterglow,spotify:track:0E4Y1XIbs8GrAT1YqVy6dq,https://i.scdn.co/image/ab67616d00001e0288e170d5ced543d191593fc8,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,9876662,2020-12-21
GLOBAL,47,44,3,2020-04-02,61,61,9760214,STREAMS,MOVED_DOWN,147,2019-12-19,Roses - Imanbek Remix,spotify:track:0zLCBJZSiELJf02ucPP9wb,https://i.scdn.co/image/ab67616d00001e02b340b496cb7c38d727ff40be,"SAINt JHN, Imanbek","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj",9760214,2019-10-09
GLOBAL,48,48,12,2020-09-10,29,29,9695975,STREAMS,NO_CHANGE,140,2020-07-30,Heather,spotify:track:4xqrdfXkTW4T0RauPLv3WA,https://i.scdn.co/image/ab67616d00001e0288e3cda6d29b2552d4d6bc43,Conan Gray,spotify:artist:4Uc8Dsxct0oMqx0P6i60ea,9695975,2020-03-20
GLOBAL,49,46,2,2020-04-02,67,67,9675562,STREAMS,MOVED_DOWN,5,2019-11-07,Don't Start Now,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,9675562,2020-03-27
GLOBAL,50,47,19,2021-01-07,13,13,9472830,STREAMS,MOVED_DOWN,52,2020-11-19,HOLIDAY,spotify:track:6zFMeegAMYQo0mt8rXtrli,https://i.scdn.co/image/ab67616d00001e026771a05f34d77e5fc2bde64c,Lil Nas X,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,9472830,2020-11-13
GLOBAL,51,50,19,2019-11-28,64,64,9453749,STREAMS,MOVED_DOWN,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,9453749,2019-11-22
GLOBAL,52,198,52,2021-02-11,11,2,9361659,STREAMS,MOVED_UP,180,2016-12-29,The Hills,spotify:track:7fBv7CLKzipRk6EC6TWHOB,https://i.scdn.co/image/ab67616d00001e027fcead687e99583072cc217b,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,9361659,2015-08-28
GLOBAL,53,43,3,2020-12-17,9,9,9320148,STREAMS,MOVED_DOWN,3,2020-12-17,willow,spotify:track:3Uo7WG0vmLQ07WB4BDwy7D,https://i.scdn.co/image/ab67616d00001e0225751b4b32829d6bbfe6be7f,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,9320148,2020-12-10
GLOBAL,54,140,6,2020-03-26,44,6,9132884,STREAMS,MOVED_UP,6,2020-03-26,In Your Eyes,spotify:track:7szuecWAPwGoV1e5vGu8tl,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,9132884,2020-03-20
GLOBAL,55,49,12,2020-12-31,9,9,8864794,STREAMS,MOVED_DOWN,76,2020-12-17,Snowman,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,https://i.scdn.co/image/ab67616d00001e02d1410c1372fab1e516328fa8,Sia,spotify:artist:5WUlDfRSoLAfcVSX1WnrxN,8864794,2018-11-01
GLOBAL,56,59,56,2021-02-11,5,5,8833460,STREAMS,MOVED_UP,76,2021-01-14,Best Friend (feat. Doja Cat),spotify:track:2etHQJxIbV0soyPhelVs9Y,https://i.scdn.co/image/ab67616d00001e029aeed9bbffaac4c99cc4c4d9,"Saweetie, Doja Cat","spotify:artist:6cK3NBO6uP7hh0oyuVELFl, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5",8833460,2021-01-07
GLOBAL,57,54,12,2020-12-03,11,11,8697091,STREAMS,MOVED_DOWN,12,2020-12-03,TE MUDASTE,spotify:track:5RubKOuDoPn5Kj5TLVxSxY,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,8697091,2020-11-27
GLOBAL,58,56,40,2021-01-07,16,16,8392731,STREAMS,MOVED_DOWN,125,2020-10-29,Chica Ideal,spotify:track:21N4Buj4xsyLb218lYle61,https://i.scdn.co/image/ab67616d00001e02d773dad5e1b6797f8c821172,"Sebastian Yatra, Guaynaa","spotify:artist:07YUOmWljBTXwIseAUd9TW, spotify:artist:0BqURncJM5B1BBu7UM51eq",8392731,2020-10-16
GLOBAL,59,51,33,2021-01-14,13,13,8366611,STREAMS,MOVED_DOWN,179,2020-11-19,Goosebumps,spotify:track:20McUFi8KCIVdNDLrkTDuZ,https://i.scdn.co/image/ab67616d00001e025d29fc4c51a450bd32135de1,HVME,spotify:artist:2o08sCWF5yyo2G4DCiT7T9,8366611,2020-06-12
GLOBAL,60,55,4,2020-09-24,21,21,8271052,STREAMS,MOVED_DOWN,4,2020-09-24,Holy (feat. Chance The Rapper),spotify:track:5u1n1kITHCxxp8twBcZxWy,https://i.scdn.co/image/ab67616d00001e02572c68f79b356c21202e248c,"Justin Bieber, Chance the Rapper","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:1anyVhU62p31KFi8MEzkbf",8271052,2020-09-18
GLOBAL,61,57,45,2021-01-07,10,10,8044261,STREAMS,MOVED_DOWN,143,2020-12-10,BEBÉ,spotify:track:7D7EH7MGyNHWSkqrszerI1,https://i.scdn.co/image/ab67616d00001e02a82e8d3dc5cea65aca690beb,"Camilo, El Alfa","spotify:artist:28gNT5KBp7IjEOQoevXf9N, spotify:artist:2oQX8QiMXOyuqbcZEFsZfm",8044261,2020-11-25
GLOBAL,62,62,2,2020-08-20,26,26,8024290,STREAMS,NO_CHANGE,2,2020-08-20,Laugh Now Cry Later (feat. Lil Durk),spotify:track:2SAqBLGA283SUiwJ3xOUVI,https://i.scdn.co/image/ab67616d00001e0252c75ed37313b889447011ef,"Drake, Lil Durk","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3hcs9uc56yIGFCSy9leWe7",8024290,2020-08-14
GLOBAL,63,61,15,2020-10-15,23,23,7994871,STREAMS,MOVED_DOWN,40,2020-09-10,Relación - Remix,spotify:track:35UUpTmrcFXNIVIN26ujXl,https://i.scdn.co/image/ab67616d00001e0263d74fcb3aaafe8c16e62f9b,"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:329e4yvIujISKGKz1BZZbO",7994871,2020-09-04
GLOBAL,64,-1,1,2016-12-29,75,1,7957031,STREAMS,RE_ENTRY,1,2016-12-29,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://i.scdn.co/image/ab67616d00001e024718e2b124f79258be7bc452,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",7957031,2016-11-25
GLOBAL,65,64,24,2018-06-14,147,147,7875742,STREAMS,MOVED_DOWN,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",7875742,2018-04-19
GLOBAL,66,67,1,2019-09-12,76,76,7856319,STREAMS,MOVED_UP,2,2019-09-05,Circles,spotify:track:21jGcNKet2qwijlDFuPiPb,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,7856319,2019-09-06
GLOBAL,67,69,4,2020-04-23,52,52,7851302,STREAMS,MOVED_UP,68,2020-02-20,death bed (coffee for your head),spotify:track:7eJMfftS33KTjuF7lTsMCx,https://i.scdn.co/image/ab67616d00001e02bf01fd0986a195d485922167,"Powfu, beabadoobee","spotify:artist:6bmlMHgSheBauioMgKv2tn, spotify:artist:35l9BRT7MXmM8bv2WDQiyB",7851302,2020-02-08
GLOBAL,68,66,3,2018-06-28,144,144,7813139,STREAMS,MOVED_DOWN,125,2018-05-17,Lucid Dreams,spotify:track:285pBltuF7vW8TeWk8hdRR,https://i.scdn.co/image/ab67616d00001e02f7db43292a6a99b21b51d5b4,Juice WRLD,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,7813139,2018-12-10
GLOBAL,69,68,22,2020-10-29,23,23,7807696,STREAMS,MOVED_DOWN,164,2020-09-10,La Tóxica,spotify:track:15OjBeqNX3bShsGYQbteRv,https://i.scdn.co/image/ab67616d00001e0200dbb42f00340f35ce0ec816,Farruko,spotify:artist:329e4yvIujISKGKz1BZZbO,7807696,2020-07-24
GLOBAL,70,63,54,2021-01-28,3,3,7780837,STREAMS,MOVED_DOWN,54,2021-01-28,Antes,spotify:track:73O30uMI7n6DuzBmbtO7kC,https://i.scdn.co/image/ab67616d00001e024cd780c0568c9798bb2e461b,"Anuel AA, Ozuna","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",7780837,2021-01-22
